Date,Text,Score
2014-04-21 00:00:00,"['boston', 'april', '21', 'danoff', 'run', 'fidelity', 'investment', 'behemoth', 'contrafund', 'frustrated', 'lagging', 'performance', 'year', 'pruning', 'exposure', 'cloud', 'software', 'stock', 'got', 'clobbered', 'recently', 'swift', 'hardhitting', 'downturnexclusivefidelitys', 'danoff', 'look', 'beyond', 'tech', 'stock', 'performance', 'lag']",-3
2014-04-23 00:00:00,"['sydney', 'asian', 'market', 'could', 'get', 'lift', 'thursday', 'tech', 'heavyweight', 'apple', 'facebook', 'beat', 'wall', 'street', 'expectation', 'sending', 'stock', 'sharply', 'boosting', 'nasdaq', 'future', 'åêsydney', 'april', '24', 'asian', 'market', 'could', 'get', 'lift', 'thursday', 'tech', 'heavyweight', 'apple', 'facebook', 'beat', 'wall', 'street', 'expectation', 'sending', 'stock', 'sharply', 'boosting', 'nasdaq', 'futuressan', 'francisco', 'facebook', 'inc', 'mobile', 'advertising', 'business', 'accelerated', 'first', 'three', 'month', 'year', 'helping', 'internet', 'social', 'networking', 'company', 'top', 'wall', 'street', 'financial', 'targetsadds', 'vodafone', 'ptt', 'exploration', 'blackrock', 'facebook', 'sodastream', 'telekom', 'austria', 'sony', 'lucchinisan', 'francisco', 'april', '23', 'facebook', 'inc', 'mobile', 'advertising', 'business', 'accelerated', 'first', 'three', 'month', 'year', 'helping', 'internet', 'social', 'networking', 'company', 'top', 'wall', 'street', 'financial', 'target', 'dow', '008', 'pct', 'sp', '500', '022', 'pct', 'nasdaq', '083', 'pct', 'update', 'close', 'add', 'facebook', 'earningssan', 'francisco', 'april', '23', 'facebook', 'inc', 'mobile', 'advertising', 'business', 'continued', 'accelerate', 'first', 'three', 'month', 'year', 'helping', 'internet', 'social', 'networking', 'company', 'top', 'wall', 'street', 'revenue', 'targetwashington', 'social', 'network', 'giant', 'facebook', 'inc', 'ha', 'u', 'antitrust', 'approval', 'buy', 'oculus', 'vr', 'inc', 'twoyearold', 'maker', 'virtual', 'reality', 'goggles', 'federal', 'trade', 'commission', 'said', 'wednesdaywashington', 'april', '23', 'social', 'network', 'giant', 'facebook', 'inc', 'ha', 'u', 'antitrust', 'approval', 'buy', 'oculus', 'vr', 'inc', 'twoyearold', 'maker', 'virtual', 'reality', 'goggles', 'federal', 'trade', 'commission', 'said', 'wednesday', 'key', 'earnings', 'tap', 'apple', 'facebook', 'closetech', 'sector', 'brightens', 'apple', 'jump', '8', 'percentglobal', 'marketstech', 'sector', 'brightens', 'apple', 'jump', '8', 'pctfacebook', 'firstquarter', 'revenue', 'grows', '72', 'percent', 'rising', 'mobile', 'adsdeals', 'day', 'merger', 'acquisitionsupdate', '2facebook', 'q1', 'revenue', 'grows', '72', 'percent', 'rising', 'mobile', 'adsus', 'stockswall', 'st', 'slip', 'snap', 'sixday', 'rally', 'biotech', 'weakfacebook', 'q1', 'revenue', 'grows', '72', 'percentfacebook', 'get', 'u', 'antitrust', 'approval', 'buy', 'oculusfacebook', 'get', 'u', 'antitrust', 'approval', 'buy', 'oculusus', 'stocksfutures', 'imply', 'lower', 'open', 'recent', 'rally']",-6
2014-04-26 00:00:00,['nannan'],0
2014-04-25 00:00:00,['nannan'],0
2014-04-20 00:00:00,['nannan'],0
2014-04-28 00:00:00,"['san', 'francisco', 'wa', 'time', 'twitter', 'strove', 'end', 'like', 'facebookcorrects', 'first', 'paragraph', 'show', 'bank', 'america', 'weighed', 'sp', '500', 'dowwall', 'street', 'remains', 'split', 'twitter', 'prospectscorrectedus', 'stocksnasdaq', 'fall', 'led', 'facebook', 'amazon', 'dow']",0
2014-04-18 00:00:00,['nannan'],0
2014-04-29 00:00:00,"['index', 'dow', '05', 'pct', 'sp', '05', 'pct', 'nasdaq', '07', 'pct', 'update', 'ebay', 'bellhong', 'kong', 'alibabacom', 'prepared', 'hong', 'kong', 'ipo', 'late', '2007', 'detail', 'deal', 'emerged', 'local', 'medium', 'much', 'frustration', 'michael', 'yao', 'company', 'top', 'financial', 'adviserhong', 'kong', 'april', '30', 'alibabacom', 'prepared', 'hong', 'kong', 'ipo', 'late', '2007', 'detail', 'deal', 'emerged', 'local', 'medium', 'much', 'frustration', 'michael', 'yao', 'company', 'top', 'financial', 'adviser', 'index', 'dow', '05', 'pct', 'sp', '05', 'pct', 'nasdaq', '07', 'pct', 'update', 'closeus', 'stockswall', 'st', 'end', 'earnings', 'rebound', 'highgrowth', 'sharesexrothschild', 'banker', 'yao', 'face', 'tough', 'alibaba', 'ipo', 'testnewsmakerexrothschild', 'banker', 'yao', 'face', 'tough', 'alibaba', 'ipo', 'testus', 'stockswall', 'st', 'end', 'earnings', 'rebound', 'highgrowth', 'share']",-2
2014-04-30 00:00:00,"['twitter', 'inc', 'slowing', 'user', 'growth', 'ha', 'revived', 'concern', 'microblogging', 'service', 'prospect', 'one', 'day', 'matching', 'facebook', 'inc', '12', 'billion', 'user', 'prompting', 'least', '16', 'analyst', 'cut', 'target', 'price', 'stock', 'åêlos', 'angeles', 'star', 'new', 'hbo', 'techworld', 'comedy', 'silicon', 'valley', 'thomas', 'middleditch', 'might', 'channeling', 'early', 'version', 'facebook', 'founder', 'mark', 'zuckerberg', 'hoodie', 'ginger', 'hair', 'social', 'awkwardness', 'twitchy', 'nervousnesslos', 'angeles', 'april', '30', 'star', 'new', 'hbo', 'techworld', 'comedy', 'silicon', 'valley', 'thomas', 'middleditch', 'might', 'channeling', 'early', 'version', 'facebook', 'founder', 'mark', 'zuckerberg', 'hoodie', 'ginger', 'hair', 'social', 'awkwardness', 'twitchy', 'nervousnessnew', 'york', 'u', 'stock', 'rose', 'tuesday', 'boosted', 'upbeat', 'result', 'company', 'including', 'merck', 'co', 'rebound', 'facebook', 'highgrowth', 'sharesslowing', 'twitter', 'user', 'growth', 'test', 'wall', 'street', 'patiencea', 'minute', 'thomas', 'middleditch', 'nerding', 'life', 'tva', 'minute', 'thomas', 'middleditch', 'nerding', 'life', 'tvindia', 'morning', 'callglobal', 'market']",-1
2014-05-01 00:00:00,"['add', 'additional', 'flow', 'analyst', 'comment', 'table', 'sam', 'forgione', 'new', 'york', 'may', '1', 'investor', 'usbased', 'fund', 'poured', '42', 'billion', 'stock', 'fund', 'week', 'ended', 'april', '30', 'strong', 'corporate', 'earnings', 'company', 'apple', 'facebook', 'boosted', 'sentiment', 'data', 'thomson', 'reuters', 'lipper', 'service', 'showed', 'thursday', 'inflow', 'stock', 'fund', 'marked', 'strongest', 'demand', 'three', 'week', 'stock', 'mutual', 'fund', 'commonly', 'purchased', 'retail', 'investorslos', 'angeles', 'star', 'new', 'hbo', 'techworld', 'comedy', 'silicon', 'valley', 'thomas', 'middleditch', 'might', 'channeling', 'early', 'version', 'facebook', 'founder', 'mark', 'zuckerberg', 'hoodie', 'ginger', 'hair', 'social', 'awkwardness', 'twitchy', 'nervousnessupdate', '1usbased', 'stock', 'fund', 'attract', '42', 'bln', 'week', 'lippera', 'minute', 'thomas', 'middleditch', 'nerding', 'life', 'tv']",3
2014-05-02 00:00:00,"['twitter', 'inc', 'investor', 'heeded', 'advice', 'highprofile', 'bank', 'goldman', 'sachs', 'group', 'inc', 'deutsche', 'bank', 'ag', 'buy', 'social', 'medium', 'company', 'share', 'might', 'kicking', 'themselvestwitter', 'stock', 'slump', '50', 'percent', 'goldman', 'deutsche', 'bank', 'still', 'say', 'buy']",0
2014-03-20 00:00:00,"['san', 'francisco', 'tango', 'mobile', 'messaging', 'appmaker', 'announced', 'wednesday', 'ha', 'raised', '280', 'million', 'new', 'funding', 'round', 'led', 'chinese', 'ecommerce', 'giant', 'alibaba', 'group', 'holding', 'ltdalibaba', 'invests', '280', 'million', 'messaging', 'app', 'tango']",0
,"['add', 'additional', 'flow', 'analyst', 'comment', 'table', 'sam', 'forgione', 'new', 'york', 'may', '1', 'investor', 'usbased', 'fund', 'poured', '42', 'billion', 'stock', 'fund', 'week', 'ended', 'april', '30', 'strong', 'corporate', 'earnings', 'company', 'apple', 'facebook', 'boosted', 'sentiment', 'data', 'thomson', 'reuters', 'lipper', 'service', 'showed', 'thursday', 'inflow', 'stock', 'fund', 'marked', 'strongest', 'demand', 'three', 'week', 'stock', 'mutual', 'fund', 'commonly', 'purchased', 'retail', 'investorslos', 'angeles', 'star', 'new', 'hbo', 'techworld', 'comedy', 'silicon', 'valley', 'thomas', 'middleditch', 'might', 'channeling', 'early', 'version', 'facebook', 'founder', 'mark', 'zuckerberg', 'hoodie', 'ginger', 'hair', 'social', 'awkwardness', 'twitchy', 'nervousnessupdate', '1usbased', 'stock', 'fund', 'attract', '42', 'bln', 'week', 'lippera', 'minute', 'thomas', 'middleditch', 'nerding', 'life', 'tv']",3
2014-05-04 00:00:00,['nannan'],0
2014-05-07 00:00:00,"['add', 'intention', 'fcc', 'move', 'ahead', 'proposal', 'may', '15', 'meetingchinese', 'ecommerce', 'giant', 'alibaba', 'group', 'holding', 'ltd', 'filed', 'tuesday', 'muchanticipated', 'u', 'initial', 'public', 'offering', 'ipo', 'analyst', 'banker', 'expect', 'would', 'surpass', 'facebook', 'inc', '16', 'billion', 'ipo', 'biggest', 'technology', 'listingchinese', 'ecommerce', 'giant', 'alibaba', 'group', 'holding', 'ltd', 'filed', 'tuesday', 'initial', 'public', 'offering', 'ipo', 'united', 'state', 'deal', 'expected', 'surpass', 'facebook', 'inc', '16', 'billion', 'ipo', 'top', 'list', 'biggest', 'technology', 'listing', 'chinese', 'ecommerce', 'giant', 'file', 'anticipated', 'ipo', 'since', 'facebookupdate', '2tech', 'firm', 'write', 'u', 'fcc', 'oppose', 'net', 'neutrality', 'planfactbox', 'alibabas', 'ipo', 'fee', 'among', 'biggest', 'new', 'listingsfactbox', 'alibabas', 'u', 'ipo', 'set', 'top', 'list', 'biggest', 'tech', 'dealsupdate', '4chinas', 'alibaba', 'file', 'u', 'may', 'biggest', 'tech', 'ipo']",1
2014-05-08 00:00:00,"['san', 'francisco', 'u', 'appeal', 'court', 'thursday', 'dismissed', 'federal', 'wiretap', 'claim', 'facebook', 'inc', 'zynga', 'inc', 'civil', 'lawsuit', 'disclosure', 'user', 'information', 'advertiserscorrects', 'make', 'clear', 'state', 'law', 'claim', 'revived', 'facebook', 'zyngaadds', 'comment', 'fcc', 'commissioner', 'clyburn', 'background', 'paragraph', '45', '1317san', 'francisco', 'internet', 'entrepreneur', 'made', 'television', 'debut', 'april', 'fictionalized', 'comedy', 'series', 'silicon', 'valley', 'startup', 'entrepreneur', 'getting', 'selfhelp', 'tv', 'show', 'aspiring', 'tech', 'mogul', 'call', 'anonymously', 'get', 'advice', 'experienced', 'industry', 'playerssan', 'francisco', 'may', '7', 'internet', 'entrepreneur', 'made', 'television', 'debut', 'april', 'fictionalized', 'comedy', 'series', 'silicon', 'valley', 'startup', 'entrepreneur', 'getting', 'selfhelp', 'tv', 'show', 'aspiring', 'tech', 'mogul', 'call', 'anonymously', 'get', 'advice', 'experienced', 'industry', 'playerswiretap', 'claim', 'fail', 'facebook', 'zynga', 'disclosure', 'lawsuitcorrectedwiretap', 'claim', 'fail', 'facebook', 'zynga', 'disclosure', 'lawsuitupdate', '3tech', 'company', 'urge', 'u', 'fcc', 'scrap', 'net', 'neutrality', 'planfor', 'aspiring', 'internet', 'mogul', 'burning', 'question', 'tv', 'callin', 'showfor', 'aspiring', 'internet', 'mogul', 'burning', 'question', 'tv', 'callin', 'show']",-5
2014-05-09 00:00:00,"['16th', 'paragraph', 'corrects', 'apple', 'ceo', 'last', 'name', 'cook', 'instead', 'cooksrefileupdate', '2apple', 'close', 'buying', 'beat', '32', 'bln', 'source']",-1
2014-05-10 00:00:00,['nannan'],0
2014-05-05 00:00:00,['nannan'],0
2014-05-03 00:00:00,['nannan'],0
2014-05-11 00:00:00,['nannan'],0
2014-05-14 00:00:00,['nannan'],0
2014-04-13 00:00:00,['nannan'],0
2014-05-13 00:00:00,"['may', '12', 'facebook', 'inc', 'said', 'may', 'consider', 'opening', 'sale', 'office', 'china', 'provide', 'support', 'local', 'advertiser', 'use', 'website', 'reach', 'customer', 'overseasmay', '12', 'facebook', 'inc', 'plan', 'open', 'sale', 'office', 'china', 'work', 'local', 'advertiser', 'bloomberg', 'reported', 'citing', 'people', 'familiar', 'matterupdate', '1facebook', 'say', 'may', 'open', 'sale', 'office', 'chinafacebook', 'open', 'sale', 'office', 'china', 'bloomberg']",0
2014-05-15 00:00:00,['nannan'],0
2014-05-17 00:00:00,['nannan'],0
2014-05-16 00:00:00,['nannan'],0
2014-05-18 00:00:00,"['new', 'york', 'may', '18', 'facebook', 'inc', 'developing', 'videochat', 'app', 'known', 'internally', 'slingshot', 'failed', 'attempt', 'acquire', 'mobile', 'messaging', 'startup', 'snapchat', 'financial', 'time', 'reported', 'sundayfacebook', 'developing', 'videochat', 'app', 'rival', 'snapchat', 'ft']",-1
2014-04-27 00:00:00,['nannan'],0
2014-05-20 00:00:00,['nannan'],0
2014-05-21 00:00:00,"['san', 'francisco', 'videogame', 'publisher', 'zenimax', 'medium', 'inc', 'wednesday', 'sued', 'oculus', 'alleging', 'theft', 'trade', 'secret', 'development', 'gaming', 'headset', 'virtualreality', 'startup', 'facebook', 'inc', 'ha', 'agreed', 'buy', '2', 'billionsan', 'francisco', 'may', '21', 'videogame', 'publisher', 'zenimax', 'medium', 'inc', 'wednesday', 'sued', 'oculus', 'alleging', 'theft', 'trade', 'secret', 'development', 'gaming', 'headset', 'virtualreality', 'startup', 'facebook', 'inc', 'ha', 'agreed', 'buy', '2', 'billionzenimax', 'sue', 'virtual', 'reality', 'startup', 'oculus', 'headset', 'technologyzenimax', 'sue', 'virtual', 'reality', 'startup', 'oculus', 'headset', 'technology']",-6
2014-05-22 00:00:00,"['san', 'francisco', 'may', '22', 'facebook', 'inc', 'ha', 'changed', 'privacy', 'setting', 'social', 'network', 'limiting', 'audience', 'see', 'new', 'user', 'first', 'post', 'reversal', 'feature', 'critic', 'said', 'forced', 'people', 'overshare', 'personal', 'informationnew', 'york', 'may', '22', 'nineperson', 'startup', 'cofounded', 'wa', 'bought', 'facebook', 'reported', '15', 'million', 'january', 'cemre', 'gungor', '27', 'wa', 'inundated', 'phone', 'call', 'email', 'wealth', 'adviser', 'yet', 'spurned', 'opting', 'instead', 'open', 'account', 'betterment', 'online', 'financial', 'adviser', 'launched', '2010', 'automatically', 'invests', 'portfolio', 'exchange', 'traded', 'fund', 'based', 'mainly', 'client', 'agenew', 'york', 'may', '22', 'nineperson', 'startup', 'cofounded', 'wa', 'bought', 'facebook', 'reported', '15', 'million', 'january', 'cemre', 'gungor', '27', 'wa', 'inundated', 'phone', 'call', 'email', 'wealth', 'adviser', 'yet', 'spurned', 'opting', 'instead', 'open', 'account', 'betterment', 'online', 'financial', 'adviser', 'launched', '2010', 'automatically', 'invests', 'portfolio', 'exchange', 'traded', 'fund', 'based', 'mainly', 'client', 'agerefilefacebook', 'narrow', 'audience', 'see', 'new', 'user', 'first', 'postsinsightas', 'tech', 'millionaire', 'multiply', 'wealth', 'adviser', 'struggle', 'connectinsightas', 'tech', 'millionaire', 'multiply', 'wealth', 'adviser', 'struggle', 'connect']",-1
2014-04-19 00:00:00,['nannan'],0
2014-05-19 00:00:00,"['add', 'source', 'comment', 'value', 'deal', 'facebook', 'commentmay', '19', 'france', 'publicis', 'groupe', 'sa', 'ha', 'digital', 'marketing', 'deal', 'facebook', 'inc', 'worth', '500', 'million', 'including', 'spending', 'website', 'ad', 'age', 'reported', 'citing', 'executive', 'familiar', 'matterupdate', '1publicis', 'facebook', 'set', 'marketing', 'deal', 'hundred', 'million', 'sourcefrances', 'publicis', 'win', '500', 'mln', 'deal', 'facebook', 'ad', 'age']",1
2014-05-27 00:00:00,"['dubai', 'may', '27', 'conservative', 'iranian', 'court', 'opened', 'case', 'instant', 'messaging', 'service', 'whatsapp', 'instagram', 'also', 'summoning', 'facebook', 'ceo', 'mark', 'zuckerberg', 'complaint', 'privacy', 'violation', 'state', 'news', 'agency', 'isna', 'reported', 'tuesdayrptiranian', 'judge', 'summons', 'facebook', 'ceo', 'breach', 'privacy']",-5
2014-05-06 00:00:00,"['san', 'francisco', 'shadow', 'internet', 'monolith', 'facebook', 'google', 'twitter', 'easy', 'forget', 'silicon', 'valley', 'got', 'start', 'hardscrabble', 'tinkerer', 'building', 'radio', 'microchip', 'devicescorrects', '12th', 'paragraph', 'show', 'techshop', 'ha', 'eight', 'location', 'ninemay', '6', 'share', 'twitter', 'inc', 'sank', '18', 'percent', 'new', 'low', 'frenzied', 'trading', 'tuesday', 'wiping', '4', 'billion', 'market', 'value', 'early', 'investor', 'sold', 'stock', 'messaging', 'service', 'first', 'time', 'sixmonth', 'lockup', 'expireda', 'wall', 'street', 'regulator', 'fined', 'morgan', 'stanley', 'wealth', 'management', 'unit', '5', 'million', 'tuesday', 'supervisory', 'failure', 'related', 'sale', 'share', 'retail', 'customer', '83', 'initial', 'public', 'offering', 'including', 'facebook', 'inc', 'yelp', 'incmay', '6', 'wall', 'street', 'regulator', 'fined', 'morgan', 'stanley', 'wealth', 'management', 'unit', '5', 'million', 'tuesday', 'supervisory', 'failure', 'related', 'sale', 'share', 'retail', 'customer', '83', 'initial', 'public', 'offering', 'including', 'facebook', 'inc', 'yelp', 'incsan', 'francisco', 'may', '6', 'shadow', 'internet', 'monolith', 'facebook', 'google', 'twitter', 'easy', 'forget', 'silicon', 'valley', 'got', 'start', 'hardscrabble', 'tinkerer', 'building', 'radio', 'microchip', 'devicesdoityourselfers', 'inspire', 'hardware', 'renaissance', 'silicon', 'valleycorrectedupdate', '1doityourselfers', 'inspire', 'hardware', 'renaissance', 'silicon', 'valleyupdate', '4twitter', 'share', 'plumb', 'new', 'low', 'stock', 'lockup', 'expiresmorgan', 'stanley', 'fined', '5', 'million', 'retail', 'sale', '83', 'iposupdate', '2morgan', 'stanley', 'fined', '5', 'mln', 'retail', 'sale', '83', 'iposdoityourselfers', 'inspire', 'hardware', 'renaissance', 'silicon', 'valley']",-4
2014-05-26 00:00:00,['nannan'],0
2014-05-29 00:00:00,"['bangkok', 'thailand', 'military', 'junta', 'send', 'official', 'singapore', 'japan', 'coming', 'day', 'seek', 'tighter', 'censorship', 'social', 'medium', 'facebook', 'google', 'inc', 'instant', 'messenger', 'service', 'line', 'government', 'spokesman', 'said', 'thursday', 'army', 'regulator', 'ministry', 'monitoring', 'online', '24', 'hour', 'daydubai', 'attorney', 'general', 'iranian', 'province', 'far', 'wednesday', 'denied', 'report', 'local', 'court', 'summoned', 'facebook', 'ceo', 'mark', 'zuckerberg', 'privacy', 'violation', 'despite', 'complaint', 'filed', 'individualsthai', 'military', 'seek', 'facebook', 'google', 'cooperation', 'censorshipthai', 'military', 'seek', 'facebook', 'google', 'cooperation', 'censorshipprovincial', 'attorney', 'general', 'denies', 'reported', 'facebook', 'ceo', 'summoning', 'agency']",-5
2014-05-30 00:00:00,"['facebook', 'founder', 'mark', 'zuckerbergs', 'gift', '120', 'million', 'san', 'francisco', 'bay', 'area', 'public', 'school', 'system', 'friday', 'mark', 'second', 'attempt', 'putting', 'huge', 'sum', 'money', 'turning', 'around', 'failing', 'schoolsfacebook', 'founder', 'ceo', 'mark', 'zuckerberg', 'wife', 'priscilla', 'chan', 'pledged', '120', 'million', 'bay', 'area', 'school', 'help', 'underserved', 'community', 'san', 'francisco', 'two', 'wrote', 'essay', 'san', 'jose', 'mercury', 'newsmay', '30', 'facebook', 'founder', 'ceo', 'mark', 'zuckerberg', 'wife', 'priscilla', 'chan', 'pledged', '120', 'million', 'bay', 'area', 'school', 'help', 'underserved', 'community', 'san', 'francisco', 'two', 'wrote', 'essay', 'san', 'jose', 'mercury', 'newsfacebook', 'zuckerbergs', 'california', 'school', 'gift', 'aim', 'avoid', 'newark', 'pitfallsfacebooks', 'zuckerberg', 'pledge', '120', 'million', 'bay', 'area', 'schoolsfacebooks', 'zuckerberg', 'pledge', '120', 'million', 'bay', 'area', 'school']",-1
2014-05-31 00:00:00,['nannan'],0
2014-05-24 00:00:00,['nannan'],0
2014-05-25 00:00:00,['nannan'],0
2014-04-24 00:00:00,"['new', 'york', 'global', 'equity', 'market', 'rose', 'choppy', 'trading', 'thursday', 'wake', 'strong', 'earnings', 'result', 'tech', 'heavyweight', 'apple', 'facebook', 'worry', 'rising', 'tension', 'ukraine', 'limited', 'gain', 'dragged', 'dollar', 'lower', 'u', 'share', 'pare', 'early', 'gain', 'made', 'apple', 'facebook', 'rallyadds', 'neovia', 'logistics', 'elizabeth', 'arden', 'ellaktor', 'conagra', 'food', 'facebook', 'ntt', 'docomo', 'pioneer', 'holding', 'u', 'share', 'pare', 'early', 'gain', 'made', 'apple', 'facebook', 'rallysan', 'francisco', 'facebook', 'inc', 'ha', 'acquired', 'maker', 'mobile', 'app', 'track', 'distance', 'consumer', 'walk', 'run', 'measure', 'calorie', 'burned', 'giving', 'social', 'networking', 'company', 'entree', 'nascent', 'market', 'fitness', 'health', 'monitoring', 'technologysan', 'francisco', 'april', '24', 'facebook', 'inc', 'ha', 'acquired', 'maker', 'mobile', 'app', 'track', 'distance', 'consumer', 'walk', 'run', 'measure', 'calorie', 'burned', 'giving', 'social', 'networking', 'company', 'entree', 'nascent', 'market', 'fitness', 'health', 'monitoring', 'technology', 'u', 'treasury', 'yield', 'move', 'lower', 'add', 'opening', 'u', 'market', 'change', 'dateline', 'pvs', 'london', 'tech', 'result', 'lift', 'nasdaq', 'future', 'apple', 'facebook', 'rally', 'new', 'zealand', 'dollar', 'central', 'bank', 'hike', 'rate', 'tech', 'result', 'lift', 'nasdaq', 'future', 'apple', 'facebook', 'rallyequity', 'index', 'apple', 'ukraine', 'temper', 'riseglobal', 'marketsequity', 'index', 'apple', 'ukraine', 'temper', 'risedeals', 'day', 'merger', 'acquisitionsglobal', 'marketsequity', 'index', 'apple', 'ukraine', 'temper', 'risefacebook', 'acquires', 'fitness', 'tracking', 'mobile', 'app', 'movesfacebook', 'acquires', 'fitness', 'tracking', 'mobile', 'app', 'movesglobal', 'marketsglobal', 'share', 'index', 'dollar', 'trim', 'gain', 'ukraine', 'tensionus', 'stocksfutures', 'point', 'higher', 'open', 'tech', 'resultsglobal', 'marketsapple', 'facebook', 'result', 'buoy', 'world', 'sharesus', 'stocksfutures', 'gain', 'tech', 'result', 'apple', 'soar', 'premarket']",3
2014-06-02 00:00:00,['nannan'],0
2014-06-03 00:00:00,"['add', 'facebook', 'siemens', 'ap', 'mollermaersk', 'lloyd', 'bank', 'pemex', 'lafarge', 'cheggsan', 'francisco', 'facebook', 'inc', 'acquiring', 'pryte', 'finnish', 'company', 'aim', 'make', 'easier', 'mobile', 'phone', 'user', 'underdeveloped', 'part', 'world', 'use', 'wireless', 'internet', 'appssan', 'francisco', 'june', '3', 'facebook', 'inc', 'acquiring', 'pryte', 'finnish', 'company', 'aim', 'make', 'easier', 'mobile', 'phone', 'user', 'underdeveloped', 'part', 'world', 'use', 'wireless', 'internet', 'appsdeals', 'day', 'merger', 'acquisitionsfacebook', 'acquires', 'mobile', 'data', 'plan', 'firm', 'prytefacebook', 'acquires', 'mobile', 'data', 'plan', 'firm', 'pryte']",2
2014-06-04 00:00:00,"['beijing', 'chinese', 'state', 'medium', 'lashed', 'google', 'inc', 'googlo', 'apple', 'inc', 'aaplo', 'u', 'technology', 'company', 'wednesday', 'calling', 'beijing', 'punish', 'severely', 'pawn', 'u', 'government', 'monitoring', 'china', 'stealing', 'secret', 'åêchina', 'state', 'medium', 'call', 'severe', 'punishment', 'google', 'apple', 'u', 'tech', 'firm']",-3
2014-05-23 00:00:00,['nannan'],0
2014-06-01 00:00:00,['nannan'],0
2014-06-05 00:00:00,"['palo', 'alto', 'ca', 'boosting', 'adoption', 'messaging', 'service', 'whatsapp', 'united', 'state', 'market', 'proving', 'difficult', 'cofounder', 'brian', 'acton', 'said', 'company', 'still', 'create', 'substantial', 'revenue', 'prospective', 'parent', 'facebook', 'incadds', 'detail', 'stanford', 'employer', 'last', 'four', 'paragraphspalo', 'alto', 'ca', 'boosting', 'adoption', 'messaging', 'service', 'whatsapp', 'united', 'state', 'market', 'proving', 'difficult', 'cofounder', 'brian', 'acton', 'said', 'company', 'still', 'create', 'substantial', 'revenue', 'prospective', 'parent', 'facebook', 'inc', 'palo', 'alto', 'ca', 'june', '4', 'boosting', 'adoption', 'messaging', 'service', 'whatsapp', 'united', 'state', 'market', 'proving', 'difficult', 'cofounder', 'brian', 'acton', 'said', 'company', 'still', 'create', 'substantial', 'revenue', 'prospective', 'parent', 'facebook', 'incwhatsapp', 'cofounder', 'see', 'challenge', 'u', 'marketsupdate', '1whatsapp', 'cofounder', 'see', 'challenge', 'u', 'marketswhatsapp', 'cofounder', 'see', 'challenge', 'u', 'marketswhatsapp', 'cofounder', 'see', 'challenge', 'u', 'market']",-7
2014-06-07 00:00:00,['nannan'],0
2014-06-08 00:00:00,['nannan'],0
2014-06-12 00:00:00,['nannan'],0
2014-06-09 00:00:00,"['san', 'francisco', 'david', 'marcus', 'ha', 'led', 'ebay', 'inc', 'fastgrowing', 'payment', 'unit', 'paypal', 'past', 'two', 'year', 'step', 'month', 'run', 'facebook', 'inc', 'messaging', 'product', 'company', 'announced', 'mondaymark', 'zuckerberg', 'member', 'facebook', 'inc', 'board', 'sued', 'shareholder', 'claimed', 'policy', 'letting', 'annually', 'award', 'director', '150', 'million', 'stock', 'choose', 'unreasonably', 'generoussan', 'francisco', 'june', '9', 'david', 'marcus', 'ha', 'led', 'ebay', 'inc', 'fastgrowing', 'payment', 'unit', 'paypal', 'step', 'ecommerce', 'company', 'june', '27', 'run', 'facebook', 'inc', 'messaging', 'product', 'ebay', 'said', 'mondayjune', '9', 'mark', 'zuckerberg', 'member', 'facebook', 'inc', 'board', 'sued', 'shareholder', 'claimed', 'policy', 'letting', 'annually', 'award', 'director', '150', 'million', 'stock', 'choose', 'unreasonably', 'generoussan', 'francisco', 'instagram', 'mobile', 'photo', 'service', 'owned', 'facebook', 'inc', 'expanding', 'nascent', 'advertising', 'business', 'beyond', 'united', 'state', 'begin', 'showing', 'ad', 'user', 'britain', 'canada', 'australia', 'company', 'said', 'mondaysan', 'francisco', 'june', '9', 'instagram', 'mobile', 'photo', 'service', 'owned', 'facebook', 'inc', 'expanding', 'nascent', 'advertising', 'business', 'beyond', 'united', 'state', 'begin', 'showing', 'ad', 'user', 'britain', 'canada', 'australia', 'company', 'said', 'mondayhead', 'ebays', 'paypal', 'unit', 'step', 'join', 'facebookzuckerberg', 'facebook', 'director', 'sued', 'pay', 'planhead', 'ebays', 'paypal', 'unit', 'step', 'join', 'facebookzuckerberg', 'facebook', 'director', 'sued', 'pay', 'planfacebooks', 'instagram', 'expand', 'ad', 'beyond', 'usfacebooks', 'instagram', 'expand', 'ad', 'beyond', 'u']",-6
2014-06-13 00:00:00,['nannan'],0
2014-06-10 00:00:00,['nannan'],0
2014-06-11 00:00:00,"['alabama', 'woman', 'wa', 'charged', 'trying', 'enlist', 'facebook', 'friend', 'fact', 'wa', 'aunt', 'posing', 'man', 'kill', 'family', 'police', 'prosecutor', 'said', 'wednesdayalabama', 'woman', 'charged', 'asking', 'fake', 'facebook', 'friend', 'kill', 'family']",-1
2014-05-12 00:00:00,"['may', '12', 'facebook', 'inc', 'plan', 'open', 'sale', 'office', 'china', 'work', 'local', 'advertiser', 'bloomberg', 'reported', 'citing', 'people', 'familiar', 'matterfacebook', 'open', 'sale', 'office', 'china', 'bloomberg']",0
2014-06-14 00:00:00,['nannan'],0
