Date,Open,High,Low,Close,Adj Close,Volume
2017-03-03,83.300003,83.599998,82.260002,82.459999,81.688599,12190400
2017-03-06,82.440002,82.900002,82.330002,82.830002,82.055138,9617200
2017-03-07,83.110001,83.290001,82.139999,82.519997,81.748032,12711500
2017-03-08,82.349998,82.379997,81.010002,81.029999,80.271973,16817700
2017-03-09,80.639999,81.720001,80.309998,81.669998,80.905983,14721800
2017-03-10,82.440002,82.470001,81.160004,81.610001,80.846550,11355200
2017-03-13,81.500000,81.940002,81.050003,81.419998,80.658325,9571400
2017-03-14,81.000000,81.230003,80.440002,80.989998,80.232346,11335700
2017-03-15,81.349998,82.059998,81.050003,82.000000,81.232903,11970300
2017-03-16,82.029999,82.199997,81.669998,82.070000,81.302246,9923800
2017-03-17,82.029999,82.260002,81.820000,82.000000,81.232903,18834100
2017-03-20,81.720001,82.040001,81.440002,82.000000,81.232903,7700300
2017-03-21,82.160004,82.349998,81.599998,81.830002,81.064491,13387700
2017-03-22,81.959999,82.089996,81.430000,81.760002,80.995148,11168400
2017-03-23,81.629997,82.220001,81.459999,81.860001,81.094208,8928000
2017-03-24,82.029999,82.029999,81.150002,81.230003,80.470108,9128500
2017-03-27,80.820000,81.430000,80.790001,81.250000,80.489914,8481200
2017-03-28,81.320000,82.019997,80.959999,81.839996,81.074394,11028600
2017-03-29,81.690002,82.279999,81.550003,82.019997,81.252708,8495500
2017-03-30,82.029999,83.870003,81.940002,83.699997,82.916992,44704900
2017-03-31,83.260002,83.309998,81.860001,82.010002,81.242805,21750400
2017-04-03,82.019997,82.309998,81.349998,82.070000,81.302246,11438700
2017-04-04,82.099998,82.419998,81.330002,82.370003,81.599442,9270900
2017-04-05,82.849998,83.550003,82.470001,82.529999,81.757942,13809100
2017-04-06,82.750000,83.209999,82.459999,83.010002,82.233452,9554900
2017-04-07,83.239998,83.360001,82.680000,82.760002,81.985794,8909600
2017-04-10,83.120003,83.470001,82.919998,83.129997,82.352325,8885300
2017-04-11,83.080002,83.169998,82.419998,82.839996,82.065041,8576500
2017-04-12,82.860001,83.349998,82.699997,82.970001,82.193825,9516100
2017-04-13,82.720001,82.730003,81.570000,81.690002,80.925804,8667900
2017-04-17,81.849998,81.970001,81.440002,81.580002,80.816833,9577200
2017-04-18,81.320000,81.820000,81.029999,81.050003,80.291786,8821400
2017-04-19,81.169998,81.510002,80.300003,80.489998,79.737022,10764400
2017-04-20,80.949997,81.739998,80.699997,81.010002,80.252159,11649100
2017-04-21,80.930000,81.000000,80.470001,80.690002,79.935158,9816700
2017-04-24,81.279999,81.400002,80.809998,81.110001,80.351227,8729700
2017-04-25,81.430000,81.930000,81.279999,81.730003,80.965431,10733800
2017-04-26,81.519997,82.330002,81.389999,81.400002,80.638512,9445900
2017-04-27,81.070000,81.300003,80.940002,81.260002,80.499825,12385300
2017-04-28,82.459999,82.489998,81.559998,81.650002,80.886177,12072200
2017-05-01,81.510002,82.209999,81.480003,82.059998,81.292336,8664100
2017-05-02,82.139999,82.589996,81.900002,82.050003,81.282433,9102900
2017-05-03,81.970001,83.070000,81.910004,82.699997,81.926346,10289000
2017-05-04,82.290001,82.360001,81.400002,81.639999,80.876266,16164500
2017-05-05,81.629997,82.239998,81.610001,82.019997,81.252708,10213000
2017-05-08,82.000000,82.940002,82.000000,82.889999,82.114571,8097100
2017-05-09,82.959999,83.000000,82.160004,82.309998,81.539993,8647100
2017-05-10,82.120003,82.370003,81.650002,81.910004,81.910004,9520300
2017-05-11,82.589996,82.709999,82.099998,82.610001,82.610001,10047300
2017-05-12,82.389999,82.709999,82.250000,82.550003,82.550003,7480200
2017-05-15,83.000000,83.180000,82.650002,82.800003,82.800003,10881500
2017-05-16,82.900002,83.230003,82.449997,82.550003,82.550003,9574200
2017-05-17,82.550003,83.040001,81.959999,81.989998,81.989998,11151100
2017-05-18,81.769997,82.150002,81.419998,81.750000,81.750000,9905800
2017-05-19,82.000000,82.089996,81.690002,81.930000,81.930000,13028500
2017-05-22,82.110001,82.330002,81.930000,82.290001,82.290001,9218700
2017-05-23,82.320000,82.889999,82.239998,82.580002,82.580002,6857200
2017-05-24,82.419998,82.540001,82.010002,82.290001,82.290001,8136000
2017-05-25,82.330002,82.709999,81.519997,81.750000,81.750000,12370900
2017-05-26,81.610001,81.800003,80.830002,81.550003,81.550003,8148600
2017-05-30,81.279999,81.339996,81.040001,81.099998,81.099998,8973600
2017-05-31,80.940002,80.949997,80.470001,80.500000,80.500000,13572300
2017-06-01,80.370003,80.900002,80.190002,80.699997,80.699997,9884100
2017-06-02,80.589996,80.680000,79.260002,79.500000,79.500000,21687300
2017-06-05,79.440002,80.389999,79.400002,80.120003,80.120003,11527100
2017-06-06,80.300003,81.320000,80.220001,81.209999,81.209999,12208600
2017-06-07,81.050003,81.400002,80.339996,80.910004,80.910004,13096500
2017-06-08,80.910004,81.080002,80.489998,80.620003,80.620003,11720700
2017-06-09,81.150002,82.139999,80.690002,82.129997,82.129997,13553900
2017-06-12,82.129997,83.690002,82.129997,82.930000,82.930000,18172900
2017-06-13,82.849998,83.269997,82.570000,82.959999,82.959999,12175500
2017-06-14,82.809998,82.820000,81.559998,82.070000,82.070000,13714000
2017-06-15,81.779999,82.400002,81.580002,82.260002,82.260002,11862600
2017-06-16,82.610001,83.540001,82.199997,83.489998,83.489998,39726100
2017-06-19,83.489998,83.489998,82.550003,82.760002,82.760002,10445700
2017-06-20,82.070000,82.470001,81.410004,82.309998,82.309998,13232600
2017-06-21,82.040001,82.629997,81.139999,81.440002,81.440002,11422300
2017-06-22,81.449997,81.580002,80.900002,81.080002,81.080002,8139900
2017-06-23,80.849998,81.690002,80.760002,81.610001,81.610001,10611200
2017-06-26,81.570000,81.750000,80.910004,81.239998,81.239998,7718700
2017-06-27,81.449997,81.730003,81.110001,81.110001,81.110001,9221600
2017-06-28,81.410004,81.760002,81.190002,81.529999,81.529999,9189700
2017-06-29,81.370003,81.839996,80.410004,80.699997,80.699997,20525100
2017-06-30,81.080002,81.239998,80.699997,80.730003,80.730003,13696800
